11;17;4;31;14.49
11;17;4;30;14.44
11;17;4;30;14.5
11;17;4;30;14.43
11;17;4;29;14.45
11;17;4;29;14.45
11;17;4;29;14.45
11;17;4;28;14.45
11;17;4;28;14.45
11;17;4;28;14.45
11;17;4;27;14.45
11;17;4;27;14.45
11;17;4;27;14.45
11;17;4;26;14.45
11;17;4;26;14.45
11;17;4;26;14.43
11;17;4;25;14.42
11;17;4;25;14.43
11;17;4;25;14.4
11;17;4;24;14.4
11;17;4;24;14.44
11;17;4;24;14.4
11;17;3;32;14.39
11;17;3;32;14.48
11;17;3;32;14.38
11;17;3;31;14.33
11;17;3;31;14.39
11;17;3;31;14.41
11;17;3;30;14.41
11;17;3;30;14.36
11;17;3;30;14.41
11;17;3;29;14.31
11;17;3;29;14.36
11;17;3;29;14.36
11;17;3;28;14.36
11;17;3;28;14.36
11;17;3;28;14.36
11;17;3;27;14.36
11;17;3;27;14.36
11;17;3;27;14.36
11;17;3;26;14.36
11;17;3;26;14.36
11;17;3;26;14.36
11;17;3;25;14.36
11;17;3;25;14.36
11;17;3;25;14.36
11;17;3;24;14.36
11;17;3;24;14.36
11;17;3;24;14.36
11;17;2;32;14.36
11;17;2;32;14.36
11;17;2;32;14.36
11;17;2;31;14.36
11;17;2;31;14.36
11;17;2;31;14.36
11;17;2;30;14.36
11;17;2;30;14.36
11;17;2;30;14.36
11;17;2;29;14.36
11;17;2;29;14.36
11;17;2;29;14.36
11;17;2;28;14.36
11;17;2;28;14.36
11;17;2;28;14.36
11;17;2;27;14.36
11;17;2;27;14.36
11;17;2;27;14.36
11;17;2;26;14.36
11;17;2;26;14.36
11;17;2;26;14.41
11;17;2;25;14.4
11;17;2;25;14.4
11;17;2;25;14.4
11;17;2;24;14.45
11;17;2;24;14.47
11;17;2;24;14.39
11;17;1;32;14.48
11;17;1;32;14.4
11;17;1;32;14.44
11;17;1;31;14.37
11;17;1;31;14.49
11;17;1;31;14.42
11;17;1;30;14.41
11;17;1;30;14.43
11;17;1;30;14.43
11;17;1;29;14.35
11;17;1;29;14.41
11;17;1;29;14.41
11;17;1;28;14.41
11;17;1;28;14.41
11;17;1;28;14.41
11;17;1;27;14.41
11;17;1;27;14.41
11;17;1;27;14.41
11;17;1;26;14.41
11;17;1;26;14.41
11;17;1;26;14.4
11;17;1;25;14.37
11;17;1;25;14.38
11;17;1;25;14.38
11;17;1;24;14.42
11;17;1;24;14.39
11;17;1;24;14.4
11;16;12;32;14.39
11;16;12;32;14.4
11;16;12;32;14.39
11;16;12;31;14.35
11;16;12;31;14.35
11;16;12;31;14.39
11;16;12;30;14.38
11;16;12;30;14.4
11;16;12;30;14.37
11;16;12;29;14.38
11;16;12;29;14.29
11;16;12;29;14.29
11;16;12;28;14.29
11;16;12;28;14.29
11;16;12;28;14.29
11;16;12;27;14.29
11;16;12;27;14.29
11;16;12;27;14.29
11;16;12;26;14.29
11;16;12;26;14.29
11;16;12;26;14.29
11;16;12;25;14.32
11;16;12;25;14.32
11;16;12;25;14.28
11;16;12;24;14.38
11;16;12;24;14.36
11;16;12;24;14.31
11;16;11;32;14.3
11;16;11;32;14.32
11;16;11;32;14.33
11;16;11;31;14.35
11;16;11;31;14.33
11;16;11;31;14.32
11;16;11;30;14.31
11;16;11;30;14.37
11;16;11;30;14.27
11;16;11;29;14.23
11;16;11;29;14.29
11;16;11;29;14.29
11;16;11;28;14.29
11;16;11;28;14.29
11;16;11;28;14.29
11;16;11;27;14.29
11;16;11;27;14.29
11;16;11;27;14.29
11;16;11;26;14.29
11;16;11;26;14.29
11;16;11;26;14.28
11;16;11;25;14.25
11;16;11;25;14.26
11;16;11;25;14.25
11;16;11;24;14.26
11;16;11;24;14.28
11;16;11;24;14.26
11;16;10;32;14.23
11;16;10;32;14.27
11;16;10;32;14.27
11;16;10;31;14.3
11;16;10;31;14.23
11;16;10;31;14.23
11;16;10;30;14.31
11;16;10;30;14.23
11;16;10;30;14.18
11;16;10;29;14.17
11;16;10;29;14.3
11;16;10;29;14.3
11;16;10;28;14.2
11;16;10;28;14.2
11;16;10;28;14.2
11;16;10;27;14.2
11;16;10;27;14.2
11;16;10;27;14.2
11;16;10;26;14.2
11;16;10;26;14.2
11;16;10;26;14.2
11;16;10;25;14.2
11;16;10;25;14.2
11;16;10;25;14.2
11;16;10;24;14.2
11;16;10;24;14.2
11;16;10;24;14.2
11;16;9;32;14.2
11;16;9;32;14.2
11;16;9;32;14.2
11;16;9;31;14.2
11;16;9;31;14.2
11;16;9;31;14.2
11;16;9;30;14.2
11;16;9;30;14.2
11;16;9;30;14.2
11;16;9;29;14.2
11;16;9;29;14.2
11;16;9;29;14.2
11;16;9;28;14.2
11;16;9;28;14.2
11;16;9;28;14.2
11;16;9;27;14.2
11;16;9;27;14.2
11;16;9;27;14.2
11;16;9;26;14.2
11;16;9;26;14.2
11;16;9;26;14.27
11;16;9;25;14.34
11;16;9;25;14.26
11;16;9;25;14.34
11;16;9;24;14.36
11;16;9;24;14.28
11;16;9;24;14.29
11;16;8;32;14.32
11;16;8;32;14.26
11;16;8;32;14.38
11;16;8;31;14.32
11;16;8;31;14.3
11;16;8;31;14.29
11;16;8;30;14.29
11;16;8;30;14.26
11;16;8;30;14.3
11;16;8;29;14.24
11;16;8;29;14.28
11;16;8;29;14.28
11;16;8;28;14.19
11;16;8;28;14.19
11;16;8;28;14.19
11;16;8;27;14.19
11;16;8;27;14.19
11;16;8;27;14.19
11;16;8;26;14.19
11;16;8;26;14.19
11;16;8;26;14.26
11;16;8;25;14.3
11;16;8;25;14.26
11;16;8;25;14.28
11;16;8;24;14.23
11;16;8;24;14.26
11;16;8;24;14.22
11;16;7;32;14.28
11;16;7;32;14.29
11;16;7;32;14.28
11;16;7;31;14.3
11;16;7;31;14.23
11;16;7;31;14.25
11;16;7;30;14.23
11;16;7;30;14.28
11;16;7;30;14.23
11;16;7;29;14.21
11;16;7;29;14.24
11;16;7;29;14.24
11;16;7;28;14.24
11;16;7;28;14.24
11;16;7;28;14.24
11;16;7;27;14.24
11;16;7;27;14.24
11;16;7;27;14.24
11;16;7;26;14.24
11;16;7;26;14.24
11;16;7;26;14.18
11;16;7;25;14.18
11;16;7;25;14.19
11;16;7;25;14.17
11;16;7;24;14.24
11;16;7;24;14.14
11;16;7;24;14.18
11;16;6;32;14.24
11;16;6;32;14.23
11;16;6;32;14.25
11;16;6;31;14.14
11;16;6;31;14.21
11;16;6;31;14.17
11;16;6;30;14.18
11;16;6;30;14.14
11;16;6;30;14.11
11;16;6;29;14.17
11;16;6;29;14.26
11;16;6;29;14.26
11;16;6;28;14.26
11;16;6;28;14.26
11;16;6;28;14.26
11;16;6;27;14.26
11;16;6;27;14.26
11;16;6;27;14.26
11;16;6;26;14.26
11;16;6;26;14.26
11;16;6;26;14.13
11;16;6;25;14.15
11;16;6;25;14.14
11;16;6;25;14.16
11;16;6;24;14.14
11;16;6;24;14.09
11;16;6;24;14.11
11;16;5;32;14.11
11;16;5;32;14.13
11;16;5;32;14.11
11;16;5;31;14.1
11;16;5;31;14.09
11;16;5;31;14.1
11;16;5;30;14.1
11;16;5;30;14.07
11;16;5;30;14.06
11;16;5;29;14.09
11;16;5;29;14.05
11;16;5;29;14.05
11;16;5;28;14.05
11;16;5;28;14.05
11;16;5;28;14.05
11;16;5;27;14.05
11;16;5;27;14.05
11;16;5;27;14.05
11;16;5;26;14.05
11;16;5;26;14.05
11;16;5;26;14.05
11;16;5;25;14.05
11;16;5;25;14.05
11;16;5;25;14.05
11;16;5;24;14.05
11;16;5;24;14.05
11;16;5;24;14.05
11;16;4;32;14.05
11;16;4;32;14.05
11;16;4;32;14.05
11;16;4;31;14.05
11;16;4;31;14.05
11;16;4;31;14.05
11;16;4;30;14.05
11;16;4;30;14.05
11;16;4;30;14.05
11;16;4;29;14.05
11;16;4;29;14.05
11;16;4;29;14.05
11;16;4;28;14.05
11;16;4;28;14.05
11;16;4;28;14.05
11;16;4;27;14.05
11;16;4;27;14.05
11;16;4;27;14.05
11;16;4;26;14.05
11;16;4;26;14.05
11;16;4;26;14.12
11;16;4;25;14.1
11;16;4;25;14.1
11;16;4;25;14.08
11;16;4;24;14.08
11;16;4;24;14.09
11;16;4;24;14.08
11;16;3;32;14.08
11;16;3;32;14.13
11;16;3;32;14.07
11;16;3;31;14.04
11;16;3;31;14.09
11;16;3;31;14.05
11;16;3;30;14.04
11;16;3;30;14.04
11;16;3;30;14.01
11;16;3;29;14.01
11;16;3;29;14.07
11;16;3;29;14.07
11;16;3;28;14.07
11;16;3;28;14.07
11;16;3;28;14.07
11;16;3;27;14.07
11;16;3;27;14.07
11;16;3;27;14.07
11;16;3;26;14.07
11;16;3;26;14.07
11;16;3;26;14.07
11;16;3;25;14.08
11;16;3;25;14.05
11;16;3;25;14.07
11;16;3;24;14.08
11;16;3;24;14.04
11;16;3;24;14.06
11;16;2;32;14.07
11;16;2;32;14.08
11;16;2;32;14.12
11;16;2;31;14.04
11;16;2;31;14.05
11;16;2;31;14.06
11;16;2;30;14
11;16;2;30;14.03
11;16;2;30;14.01
11;16;2;29;14.06
11;16;2;29;13.95
11;16;2;29;13.95
11;16;2;28;13.95
11;16;2;28;13.95
11;16;2;28;13.95
11;16;2;27;13.95
11;16;2;27;13.95
11;16;2;27;13.95
11;16;2;26;13.95
11;16;2;26;13.95
11;16;2;26;13.98
11;16;2;25;13.96
11;16;2;25;14
11;16;2;25;13.98
11;16;2;24;14.01
11;16;2;24;14
11;16;2;24;13.96
11;16;1;32;13.94
11;16;1;32;13.94
11;16;1;32;13.97
11;16;1;31;13.93
11;16;1;31;14
11;16;1;31;13.93
11;16;1;30;14
11;16;1;30;13.96
11;16;1;30;13.95
11;16;1;29;13.92
11;16;1;29;13.94
11;16;1;29;13.94
11;16;1;28;13.88
11;16;1;28;13.88
11;16;1;28;13.88
11;16;1;27;13.88
11;16;1;27;13.88
11;16;1;27;13.88
11;16;1;26;13.88
11;16;1;26;13.88
11;16;1;26;13.91
11;16;1;25;13.93
11;16;1;25;13.93
11;16;1;25;13.89
11;16;1;24;13.93
11;16;1;24;13.91
11;16;1;24;13.92
11;15;13;32;13.94
11;15;13;32;13.93
11;15;13;32;13.9
11;15;13;31;13.93
11;15;13;31;13.94
11;15;13;31;13.91
11;15;13;30;13.89
11;15;13;30;13.88
11;15;13;30;13.89
11;15;13;29;13.93
11;15;13;29;13.9
11;15;13;29;13.9
11;15;13;28;13.9
11;15;13;28;13.9
11;15;13;28;13.9
11;15;13;27;13.9
11;15;13;27;13.9
11;15;13;27;13.9
11;15;13;26;13.9
11;15;13;26;13.9
11;15;13;26;13.9
11;15;13;25;13.9
11;15;13;25;13.9
11;15;13;25;13.9
11;15;13;24;13.9
11;15;13;24;13.9
11;15;13;24;13.9
11;15;12;32;13.9
11;15;12;32;13.9
11;15;12;32;13.9
11;15;12;31;13.9
11;15;12;31;13.9
11;15;12;31;13.9
11;15;12;30;13.9
11;15;12;30;13.9
11;15;12;30;13.9
11;15;12;29;13.9
11;15;12;29;13.9
11;15;12;29;13.9
11;15;12;28;13.9
11;15;12;28;13.9
11;15;12;28;13.9
11;15;12;27;13.9
11;15;12;27;13.9
11;15;12;27;13.9
11;15;12;26;13.9
11;15;12;26;13.9
11;15;12;26;13.9
11;15;12;25;13.96
11;15;12;25;13.9
11;15;12;25;13.9
11;15;12;24;13.87
11;15;12;24;13.9
11;15;12;24;13.87
11;15;11;32;13.9
11;15;11;32;13.87
11;15;11;32;13.93
11;15;11;31;13.85
11;15;11;31;13.87
11;15;11;31;13.83
11;15;11;30;13.94
11;15;11;30;13.86
11;15;11;30;13.86
11;15;11;29;13.87
11;15;11;29;13.89
11;15;11;29;13.89
11;15;11;28;13.89
11;15;11;28;13.89
11;15;11;28;13.89
11;15;11;27;13.89
11;15;11;27;13.89
11;15;11;27;13.89
11;15;11;26;13.89
11;15;11;26;13.89
11;15;11;26;13.84
11;15;11;25;13.91
11;15;11;25;13.9
11;15;11;25;13.85
11;15;11;24;13.85
11;15;11;24;13.87
11;15;11;24;13.87
11;15;10;32;13.83
11;15;10;32;13.87
11;15;10;32;13.89
11;15;10;31;13.99
11;15;10;31;13.87
11;15;10;31;13.84
11;15;10;30;13.84
11;15;10;30;13.82
11;15;10;30;13.74
11;15;10;29;13.8
11;15;10;29;13.83
11;15;10;29;13.83
11;15;10;28;13.83
11;15;10;28;13.83
11;15;10;28;13.83
11;15;10;27;13.83
11;15;10;27;13.83
11;15;10;27;13.83
11;15;10;26;13.83
11;15;10;26;13.83
11;15;10;26;13.84
11;15;10;25;13.81
11;15;10;25;13.84
11;15;10;25;13.81
11;15;10;24;13.84
11;15;10;24;13.81
11;15;10;24;13.78
11;15;9;32;13.81
11;15;9;32;13.85
11;15;9;32;13.79
11;15;9;32;13.78
11;15;9;32;13.82
11;15;9;32;13.82
11;15;9;31;13.74
11;15;9;31;13.78
11;15;9;31;13.71
11;15;9;31;13.78
11;15;9;31;13.81
11;15;9;31;13.81
11;15;9;30;13.81
11;15;9;30;13.81
11;15;9;30;13.81
11;15;9;30;13.81
11;15;9;30;13.81
11;15;9;30;13.81
11;15;9;29;13.81
11;15;9;29;13.81
11;15;9;29;13.78
11;15;9;29;13.82
11;15;9;29;13.78
11;15;9;29;13.77
11;15;9;28;13.77
11;15;9;28;13.77
11;15;9;28;13.78
11;15;9;28;13.78
11;15;9;28;13.78
11;15;9;28;13.76
11;15;9;27;13.8
11;15;9;27;13.76
11;15;9;27;13.71
11;15;9;27;13.78
11;15;9;27;13.71
11;15;9;27;13.71
11;15;9;26;13.68
11;15;9;26;13.73
11;15;9;26;13.73
11;15;9;26;13.7
11;15;9;26;13.7
11;15;9;26;13.7
11;15;9;26;13.7
11;15;9;26;13.7
11;15;9;26;13.7
11;15;9;25;13.7
11;15;9;25;13.7
11;15;9;25;13.7
11;15;9;25;13.7
11;15;9;25;13.7
11;15;9;25;13.7
11;15;9;25;13.7
11;15;9;25;13.7
11;15;9;25;13.7
11;15;9;24;13.7
11;15;9;24;13.7
11;15;9;24;13.7
11;15;9;24;13.7
11;15;9;24;13.7
11;15;9;24;13.7
11;15;9;24;13.7
11;15;9;24;13.7
11;15;9;24;13.7
11;15;8;32;13.7
11;15;8;32;13.7
11;15;8;32;13.7
11;15;8;31;13.7
11;15;8;31;13.7
11;15;8;31;13.7
11;15;8;30;13.7
11;15;8;30;13.7
11;15;8;30;13.7
11;15;8;29;13.7
11;15;8;29;13.7
11;15;8;29;13.66
11;15;8;28;13.73
11;15;8;28;13.71
11;15;8;28;13.71
11;15;8;27;13.68
11;15;8;27;13.67
11;15;8;27;13.7
11;15;8;26;13.71
11;15;8;26;13.69
11;15;8;26;13.69
11;15;8;26;13.67
11;15;8;26;13.73
11;15;8;26;13.64
11;15;8;25;13.68
11;15;8;25;13.68
11;15;8;25;13.66
11;15;8;25;13.68
11;15;8;25;13.65
11;15;8;25;13.65
11;15;8;24;13.65
11;15;8;24;13.65
11;15;8;24;13.65
11;15;8;24;13.65
11;15;8;24;13.65
11;15;8;24;13.65
11;15;7;32;13.65
11;15;7;32;13.65
11;15;7;32;13.69
11;15;7;31;13.73
11;15;7;31;13.72
11;15;7;31;13.68
11;15;7;30;13.71
11;15;7;30;13.7
11;15;7;30;13.73
11;15;7;29;13.68
11;15;7;29;13.72
11;15;7;29;13.71
11;15;7;28;13.69
11;15;7;28;13.73
11;15;7;28;13.7
11;15;7;27;13.66
11;15;7;27;13.68
11;15;7;27;13.65
11;15;7;26;13.69
11;15;7;26;13.72
11;15;7;26;13.72
11;15;7;26;13.72
11;15;7;26;13.72
11;15;7;26;13.72
11;15;7;25;13.72
11;15;7;25;13.72
11;15;7;25;13.72
11;15;7;25;13.72
11;15;7;25;13.72
11;15;7;25;13.69
11;15;7;24;13.66
11;15;7;24;13.72
11;15;7;24;13.61
11;15;7;24;13.66
11;15;7;24;13.69
11;15;7;24;13.66
11;15;6;32;13.65
11;15;6;32;13.62
11;15;6;32;13.63
11;15;6;31;13.62
11;15;6;31;13.65
11;15;6;31;13.65
11;15;6;30;13.62
11;15;6;30;13.65
11;15;6;30;13.64
11;15;6;29;13.61
11;15;6;29;13.62
11;15;6;29;13.62
11;15;6;28;13.62
11;15;6;28;13.62
11;15;6;28;13.62
11;15;6;27;13.62
11;15;6;27;13.62
11;15;6;27;13.62
11;15;6;26;13.62
11;15;6;26;13.62
11;15;6;26;13.64
11;15;6;26;13.64
11;15;6;26;13.61
11;15;6;26;13.6
11;15;6;25;13.6
11;15;6;25;13.62
11;15;6;25;13.56
11;15;6;25;13.58
11;15;6;25;13.6
11;15;6;25;13.66
11;15;6;24;13.61
11;15;6;24;13.58
11;15;6;24;13.58
11;15;6;24;13.6
11;15;6;24;13.67
11;15;6;24;13.54
11;15;5;32;13.6
11;15;5;32;13.6
11;15;5;32;13.6
11;15;5;31;13.6
11;15;5;31;13.6
11;15;5;31;13.6
11;15;5;30;13.6
11;15;5;30;13.6
11;15;5;30;13.6
11;15;5;29;13.6
11;15;5;29;13.6
11;15;5;29;13.6
11;15;5;28;13.6
11;15;5;28;13.6
11;15;5;28;13.6
11;15;5;27;13.6
11;15;5;27;13.6
11;15;5;27;13.6
11;15;5;26;13.6
11;15;5;26;13.6
11;15;5;26;13.6
11;15;5;26;13.6
11;15;5;26;13.6
11;15;5;26;13.6
11;15;5;25;13.6
11;15;5;25;13.6
11;15;5;25;13.6
11;15;5;25;13.6
11;15;5;25;13.6
11;15;5;25;13.6
11;15;5;24;13.6
11;15;5;24;13.6
11;15;5;24;13.6
11;15;5;24;13.6
11;15;5;24;13.6
11;15;5;24;13.6
11;15;4;32;13.6
11;15;4;32;13.6
11;15;4;32;13.53
11;15;4;31;13.46
11;15;4;31;13.48
11;15;4;31;13.49
11;15;4;30;13.47
11;15;4;30;13.44
11;15;4;30;13.44
11;15;4;29;13.45
11;15;4;29;13.45
11;15;4;29;13.46
11;15;4;28;13.46
11;15;4;28;13.47
11;15;4;28;13.44
11;15;4;27;13.44
11;15;4;27;13.42
11;15;4;27;13.42
11;15;4;26;13.41
11;15;4;26;13.43
11;15;4;26;13.43
11;15;4;26;13.43
11;15;4;26;13.43
11;15;4;26;13.43
11;15;4;25;13.43
11;15;4;25;13.43
11;15;4;25;13.43
11;15;4;25;13.43
11;15;4;25;13.43
11;15;4;25;13.5
11;15;4;24;13.49
11;15;4;24;13.46
11;15;4;24;13.46
11;15;4;24;13.48
11;15;4;24;13.46
11;15;4;24;13.46
11;15;3;32;13.46
11;15;3;32;13.42
11;15;3;32;13.49
11;15;3;31;13.47
11;15;3;31;13.44
11;15;3;31;13.43
11;15;3;30;13.47
11;15;3;30;13.46
11;15;3;30;13.46
11;15;3;29;13.48
11;15;3;29;13.38
11;15;3;29;13.38
11;15;3;28;13.38
11;15;3;28;13.38
11;15;3;28;13.38
11;15;3;27;13.38
11;15;3;27;13.38
11;15;3;27;13.38
11;15;3;26;13.38
11;15;3;26;13.38
11;15;3;26;13.46
11;15;3;26;13.5
11;15;3;26;13.49
11;15;3;26;13.46
11;15;3;25;13.45
11;15;3;25;13.46
11;15;3;25;13.51
11;15;3;25;13.48
11;15;3;25;13.44
11;15;3;25;13.48
11;15;3;24;13.43
11;15;3;24;13.46
11;15;3;24;13.48
11;15;3;24;13.46
11;15;3;24;13.52
11;15;3;24;13.46
11;15;2;32;13.42
11;15;2;32;13.43
11;15;2;32;13.43
11;15;2;31;13.43
11;15;2;31;13.43
11;15;2;31;13.43
11;15;2;30;13.43
11;15;2;30;13.43
11;15;2;30;13.43
11;15;2;29;13.43
11;15;2;29;13.43
11;15;2;29;13.44
11;15;2;28;13.47
11;15;2;28;13.45
11;15;2;28;13.49
11;15;2;27;13.46
11;15;2;27;13.47
11;15;2;27;13.49
11;15;2;26;13.42
11;15;2;26;13.49
11;15;2;26;13.45
11;15;2;26;13.48
11;15;2;26;13.43
11;15;2;26;13.37
11;15;2;25;13.46
11;15;2;25;13.48
11;15;2;25;13.48
11;15;2;25;13.5
11;15;2;25;13.47
11;15;2;25;13.47
11;15;2;24;13.47
11;15;2;24;13.47
11;15;2;24;13.47
11;15;2;24;13.47
11;15;2;24;13.47
11;15;2;24;13.47
11;15;1;32;13.47
11;15;1;32;13.47
11;15;1;32;15.53
11;15;1;31;15.46
11;15;1;31;15.53
11;15;1;31;15.46
11;15;1;30;15.47
11;15;1;30;15.47
11;15;1;30;15.5
11;15;1;29;15.48
11;15;1;29;15.44
11;15;1;29;15.55
11;15;1;28;15.48
11;15;1;28;15.5
11;15;1;28;15.47
11;15;1;27;15.52
11;15;1;27;15.44
11;15;1;27;15.43
11;15;1;26;15.41
11;15;1;26;15.44
11;15;1;26;15.46
11;15;1;26;15.46
11;15;1;26;15.46
11;15;1;26;15.46
11;15;1;25;15.46
11;15;1;25;15.46
11;15;1;25;15.46
11;15;1;25;15.46
11;15;1;25;15.46
11;15;1;25;15.55
11;15;1;24;15.55
11;15;1;24;15.61
11;15;1;24;15.61
11;15;1;24;15.58
11;15;1;24;15.6
11;15;1;24;15.57
11;14;13;32;15.56
11;14;13;32;15.57
11;14;13;32;15.58
11;14;13;31;15.58
11;14;13;31;15.54
11;14;13;31;15.53
11;14;13;30;15.57
11;14;13;30;15.53
11;14;13;30;15.53
11;14;13;29;15.5
11;14;13;29;15.61
11;14;13;29;15.61
11;14;13;28;15.61
11;14;13;28;15.61
11;14;13;28;15.61
11;14;13;27;15.61
11;14;13;27;15.61
11;14;13;27;15.61
11;14;13;26;15.61
11;14;13;26;15.61
11;14;13;26;15.61
11;14;13;25;15.61
11;14;13;25;15.61
11;14;13;25;15.61
11;14;13;24;15.61
11;14;13;24;15.61
11;14;13;24;15.61
11;14;12;32;15.61
11;14;12;32;15.61
11;14;12;32;15.61
11;14;12;31;15.61
11;14;12;31;15.61
11;14;12;31;15.61
11;14;12;30;15.61
11;14;12;30;15.61
11;14;12;30;15.61
11;14;12;29;15.61
11;14;12;29;15.61
11;14;12;29;15.61
11;14;12;28;15.61
11;14;12;28;15.61
11;14;12;28;15.61
11;14;12;27;15.61
11;14;12;27;15.61
11;14;12;27;15.61
11;14;12;26;15.61
11;14;12;26;15.61
11;14;12;26;15.61
11;14;12;25;15.61
11;14;12;25;15.61
11;14;12;25;15.61
11;14;12;24;15.61
11;14;12;24;15.61
11;14;12;24;15.61
11;14;11;32;15.61
11;14;11;32;15.61
11;14;11;32;15.61
11;14;11;31;15.61
11;14;11;31;15.61
11;14;11;31;15.61
11;14;11;30;15.61
11;14;11;30;15.61
11;14;11;30;15.61
11;14;11;29;15.61
11;14;11;29;15.61
11;14;11;29;15.61
11;14;11;28;15.61
11;14;11;28;15.61
11;14;11;28;15.61
11;14;11;27;15.61
11;14;11;27;15.61
11;14;11;27;15.61
11;14;11;26;15.61
11;14;11;26;15.61
11;14;11;26;15.61
11;14;11;25;15.61
11;14;11;25;15.61
11;14;11;25;15.61
11;14;11;24;15.61
11;14;11;24;15.61
11;14;11;24;15.61
11;14;10;32;15.61
11;14;10;32;15.61
11;14;10;32;15.61
11;14;10;31;15.61
11;14;10;31;15.61
11;14;10;31;15.61
11;14;10;30;15.61
11;14;10;30;15.61
11;14;10;30;15.61
11;14;10;29;15.61
11;14;10;29;15.61
11;14;10;29;15.61
11;14;10;28;15.61
11;14;10;28;15.61
11;14;10;28;15.61
11;14;10;27;15.61
11;14;10;27;15.61
11;14;10;27;15.61
11;14;10;26;15.61
11;14;10;26;15.61
11;14;10;26;15.61
11;14;10;25;15.61
11;14;10;25;15.61
11;14;10;25;15.61
11;14;10;24;15.61
11;14;10;24;15.61
11;14;10;24;15.61
11;14;9;32;15.61
11;14;9;32;15.61
11;14;9;32;15.61
11;14;9;32;15.61
11;14;9;32;15.61
11;14;9;32;15.61
11;14;9;31;15.61
11;14;9;31;15.61
11;14;9;31;15.61
11;14;9;31;15.61
11;14;9;31;15.61
11;14;9;31;15.61
11;14;9;30;15.61
11;14;9;30;15.61
11;14;9;30;15.61
11;14;9;30;15.61
11;14;9;30;15.61
11;14;9;30;15.61
11;14;9;29;15.61
11;14;9;29;15.61
11;14;9;29;15.61
11;14;9;29;15.61
11;14;9;29;15.61
11;14;9;29;15.61
11;14;9;28;15.61
11;14;9;28;15.61
11;14;9;28;15.61
11;14;9;28;15.61
11;14;9;28;15.61
11;14;9;28;15.61
11;14;9;27;15.61
11;14;9;27;15.61
11;14;9;27;15.61
11;14;9;27;15.61
11;14;9;27;15.61
11;14;9;27;15.61
11;14;9;26;15.61
11;14;9;26;15.61
11;14;9;26;15.61
11;14;9;26;15.61
11;14;9;26;15.61
11;14;9;26;15.61
11;14;9;25;15.61
11;14;9;25;15.61
11;14;9;25;15.61
11;14;9;25;15.61
11;14;9;25;15.61
11;14;9;25;15.99
11;14;9;24;16
11;14;9;24;15.96
11;14;9;24;15.98
11;14;9;24;15.93
11;14;9;24;15.98
11;14;9;24;15.96
11;14;8;32;16.02
11;14;8;32;15.96
11;14;8;32;15.93
11;14;8;31;15.96
11;14;8;31;15.94
11;14;8;31;15.87
11;14;8;30;15.94
11;14;8;30;15.96
11;14;8;30;15.91
11;14;8;29;15.92
11;14;8;29;15.95
11;14;8;29;15.95
11;14;8;28;15.95
11;14;8;28;15.95
11;14;8;28;15.95
11;14;8;27;15.95
11;14;8;27;15.95
11;14;8;27;15.95
11;14;8;26;15.95
11;14;8;26;15.95
11;14;8;26;15.94
11;14;8;26;15.92
11;14;8;26;15.91
11;14;8;26;15.91
11;14;8;25;15.96
11;14;8;25;15.92
11;14;8;25;15.91
11;14;8;25;15.9
11;14;8;25;15.92
11;14;8;25;15.95
11;14;8;24;15.89
11;14;8;24;15.87
11;14;8;24;15.91
11;14;8;24;15.96
11;14;8;24;16
11;14;8;24;15.89
11;14;7;32;15.85
11;14;7;32;15.85
11;14;7;32;15.85
11;14;7;31;15.85
11;14;7;31;15.85
11;14;7;31;15.85
11;14;7;30;15.85
11;14;7;30;15.85
11;14;7;30;15.85
11;14;7;29;15.85
11;14;7;29;15.85
11;14;7;29;15.63
11;14;7;28;15.62
11;14;7;28;15.65
11;14;7;28;15.6
11;14;7;27;15.66
11;14;7;27;15.6
11;14;7;27;15.6
11;14;7;26;15.6
11;14;7;26;15.62
11;14;7;26;15.62
11;14;7;26;15.62
11;14;7;26;15.62
11;14;7;26;15.58
11;14;7;25;15.62
11;14;7;25;15.6
11;14;7;25;15.58
11;14;7;25;15.59
11;14;7;25;15.58
11;14;7;25;15.58
11;14;7;24;15.58
11;14;7;24;15.58
11;14;7;24;15.58
11;14;7;24;15.58
11;14;7;24;15.58
11;14;7;24;15.58
11;14;6;32;15.58
11;14;6;32;15.58
11;14;6;32;15.56
11;14;6;31;15.55
11;14;6;31;15.59
11;14;6;31;15.62
11;14;6;30;15.58
11;14;6;30;15.58
11;14;6;30;15.55
11;14;6;29;15.56
11;14;6;29;15.52
11;14;6;29;15.51
11;14;6;28;15.59
11;14;6;28;15.52
11;14;6;28;15.58
11;14;6;27;15.58
11;14;6;27;15.53
11;14;6;27;15.53
11;14;6;26;15.57
11;14;6;26;15.48
11;14;6;26;15.48
11;14;6;26;15.48
11;14;6;26;15.48
11;14;6;26;15.48
11;14;6;25;15.48
11;14;6;25;15.48
11;14;6;25;15.48
11;14;6;25;15.48
11;14;6;25;15.48
11;14;6;25;15.2
11;14;6;24;15.24
11;14;6;24;15.28
11;14;6;24;15.23
11;14;6;24;15.23
11;14;6;24;15.23
11;14;6;24;15.29
11;14;5;32;15.25
11;14;5;32;15.24
11;14;5;32;15.27
11;14;5;31;15.2
11;14;5;31;15.26
11;14;5;31;15.22
11;14;5;30;15.24
11;14;5;30;15.23
11;14;5;30;15.26
11;14;5;29;15.2
11;14;5;29;15.24
